0,1,2
0.6426430427357624,-0.3766402322549684,-0.48990943820663796
1.4952530602815792,-0.3766402322549684,-0.48990943820663796
-1.098695935442089,1.410001207296972,1.4912354483787105
0.044262693786148985,0.5346586576061928,0.36166017882622664
-1.226773135785542,2.221822693072294,2.8897664343834504
0.31900762377370223,0.7751276311261938,0.6380157147968801
-1.4822007620168562,0.3103881853517165,0.12470449219965608
-0.24963598357991837,-0.3147937418619314,-0.4408748990646049
1.221088176056768,-0.6428768462811109,-0.688141008178349
0.12410945559145356,0.2541686317892308,0.06828907445209412
1.456787304986234,-0.7396466569656555,-0.7552530479555271
-0.9422119108534683,2.5309257682340798,3.528867123435853
-0.5227272520543792,-0.2303261653771235,-0.37200619867847695
-0.4213259385314799,-0.6428768462811109,-0.688141008178349
-0.9906423726588159,-0.25748358233406815,-0.3943905579819341
1.6944198511216597,-2.527118414465477,-1.6179482670929823
-0.5786586929611229,0.7595078550005321,0.6193328206899092
-0.013147241000175001,-1.231862328214274,-1.0594362738084702
-0.7040696978955884,-1.231862328214274,-1.0594362738084702
-1.7391113782313468,0.2092906697076592,0.024085448736180234
0.5569131679970487,-0.3147937418619314,-0.4408748990646049
-1.226773135785542,1.6720959799003927,1.9018072248708922
-0.9906423726588159,0.2827644171019624,0.09683877872520967
-1.4822007620168562,1.356876267014614,1.4124015135712091
-0.35274663405070794,0.7024214294849151,0.5519309638868706
1.031378474750039,1.114576649461515,1.070630582887224
-0.23043708937182733,0.05740960027525259,-0.12018072806854943
0.8877590818508102,-0.04132167594925789,-0.20967785149407875
0.9508664119037186,-0.8505701480301284,-0.8291031854431629
0.22086147000592748,0.11128539557159858,-0.06993466088072635
0.9169052245126446,0.9617345991145634,0.8694203761078221
-0.5227272520543792,0.07577311567619466,-0.10316752243539248
-0.5502023209349396,0.6411409567653638,0.48109411683220465
1.026192360267275,-0.25748358233406815,-0.3943905579819341
-0.013147241000175001,-1.138342397032759,-1.0061694125374583
1.375844745757111,-0.25748358233406815,-0.3943905579819341
-0.07448185172621385,-0.3451043211687897,-0.4650515414367803
0.24356541411930863,-1.4648024978392085,-1.1835999956731387
-0.8136831577341114,0.6939381853455993,0.5420317410638299
0.532209848843336,0.5137347180988254,0.3387263451011019
-0.26927680941447174,-0.40950764517324334,-0.5154987095206262
0.03024836282107145,-0.8505701480301284,-0.8291031854431629
-0.4704441503599865,0.12846982977105337,-0.053695010051362686
-0.9906423726588159,1.8586225517121158,2.216976697839898
-1.1597327392707413,0.12846982977105337,-0.053695010051362686
0.3293150642002538,-2.0799137494558604,-1.4589340649134277
0.01601381107303416,-0.5987317230308219,-0.6566714153759053
-0.24963598357991837,0.4003058510421711,0.21738829657358993
0.13676815909891102,0.4813182295148051,0.3035376180165897
1.6499024678993692,-0.9128105759709395,-0.8691431292857197
-0.4213259385314799,0.337105396772716,0.15192576644319752
1.0670098818193485,-0.7396466569656555,-0.7552530479555271
0.0015513232728159127,-1.6171684263628545,-1.2585887243551674
-1.098695935442089,0.019368732560577313,-0.15505566948571345
-0.24963598357991837,-1.6171684263628545,-1.2585887243551674
-1.0425986277520531,1.8541825590121186,2.2092432842858387
-0.3310893295007356,0.093725565144146,-0.0864222692130714
-1.0425986277520531,-1.8111457954782242,-1.3473893315426433
0.0716596030191901,0.7435912054460398,0.6004016307687016
-1.4822007620168562,-1.055339574223319,-0.9571758230023371
-0.12343692397722174,1.20313211380931,1.1922240763039338
0.8269587746307051,-0.5987317230308219,-0.6566714153759053
0.6574822342501464,-0.15406102476116496,-0.30789686440561487
0.5569131679970487,0.4003058510421711,0.21738829657358993
0.28740328115643476,0.11128539557159858,-0.06993466088072635
-1.4822007620168562,1.044396345104429,0.9769012148222253
-0.09050023368045652,0.2092906697076592,0.024085448736180234
-0.8136831577341114,1.1550666947424824,1.1257615484573535
-0.7388777425515587,-0.6897272419866756,-0.7209507237236082
0.4359957515395353,-0.4438272945393366,-0.5418756492165216
0.01601381107303416,-0.6897272419866756,-0.7209507237236082
0.7822159721329073,-0.3451043211687897,-0.4650515414367803
-1.4822007620168562,2.011003294374477,2.4894399971692973
0.5730507874132633,0.790461677033954,0.6564582977730336
1.1015237576322952,-0.17867201768936333,-0.3287879783183638
0.9729270299322312,1.3800425273839694,1.4466019054269021
-0.7040696978955884,0.16177590720138596,-0.021923636051153675
0.9226404607413705,-0.15406102476116496,-0.30789686440561487
1.1629029365923353,-0.40950764517324334,-0.5154987095206262
1.6499024678993692,-2.0799137494558604,-1.4589340649134277
-0.24963598357991837,-0.1301935397259445,-0.28745032706182844
0.4541996505647679,-0.5173966130184681,-0.597255417499323
0.4631769653929499,-1.339060608105295,-1.1180511667764053
-1.098695935442089,-0.5987317230308219,-0.6566714153759053
1.3291934926233542,-0.15406102476116496,-0.30789686440561487
-0.09050023368045652,0.14529497284148507,-0.03769419930076167
-0.5786586929611229,-2.527118414465477,-1.6179482670929823
1.0966587382672666,0.1779267777093799,-0.006375211904304117
-0.12343692397722174,-0.9806816516522867,-0.9116895347661149
-0.496162354121319,0.6591146292286577,0.5017095188105963
1.591053860920738,-1.4648024978392085,-1.1835999956731387
0.5810236719845311,-1.138342397032759,-1.0061694125374583
-0.013147241000175001,-0.5987317230308219,-0.6566714153759053
0.9837909636398352,0.7828296987084639,0.6472665622124452
-0.19328186342978823,-0.793078333982811,-0.7912302797180306
1.221088176056768,-2.527118414465477,-1.6179482670929823
-0.17528759019370985,-0.10702489057466197,-0.2674254432961392
1.5224612083318847,-0.9128105759709395,-0.8691431292857197
-0.7040696978955884,0.503070296067995,0.32710422471260814
0.4267657575435513,1.098885286478133,1.049473862305314
0.2766318487545854,0.7828296987084639,0.6472665622124452
0.35959171660356504,-0.5569896204451287,-0.6264129534131405
-0.7040696978955884,1.2748567410789613,1.293486024369436
-0.0280904796172666,-0.10702489057466197,-0.2674254432961392
0.01601381107303416,-0.9806816516522867,-0.9116895347661149
-0.5227272520543792,0.6411409567653638,0.48109411683220465
-1.098695935442089,0.5242629990014582,0.35024422771657815
-0.496162354121319,0.2541686317892308,0.06828907445209412
0.664821900353716,-0.9806816516522867,-0.9116895347661149
-1.1597327392707413,1.1197438062593779,1.0776228870614746
0.6793454961051636,-1.138342397032759,-1.0061694125374583
-1.4822007620168562,-0.6428768462811109,-0.688141008178349
1.3643573973142444,-2.0799137494558604,-1.4589340649134277
-0.4213259385314799,-0.9128105759709395,-0.8691431292857197
-2.2261056686987097,0.4922660709033311,0.3153754756438322
1.417018100819962,-0.47973728565375945,-0.5691038213827385
-0.3099776697469592,1.1350607939751893,1.0984243773462652
-0.7388777425515587,-0.6428768462811109,-0.688141008178349
1.005198023912696,0.5749808357947801,0.4063480521162765
-1.7391113782313468,1.3800425273839694,1.4466019054269021
1.4096396166242657,-1.4648024978392085,-1.1835999956731387
0.8206822436536123,0.7751276311261938,0.6380157147968801
1.1490357297527898,-1.339060608105295,-1.1180511667764053
0.1615783076182681,0.2541686317892308,0.06828907445209412
-0.26927680941447174,1.3490148294830808,1.4008574467970394
-0.17528759019370985,1.5429198180187662,1.6948762350562279
1.4779242345107844,-1.6171684263628545,-1.2585887243551674
-1.098695935442089,0.14529497284148507,-0.03769419930076167
0.8394010053862074,-0.5987317230308219,-0.6566714153759053
-0.9906423726588159,-0.17867201768936333,-0.3287879783183638
0.8516985912232582,0.7673541406797748,0.6287047958915429
1.2929201401932415,-1.8111457954782242,-1.3473893315426433
-0.3310893295007356,2.5372602426716453,3.542643717194574
-0.5227272520543792,0.9236853173254478,0.8209882504031748
-0.9906423726588159,0.6320062930032996,0.47066777827672257
-0.26927680941447174,0.29669355037865003,0.11085457403156586
1.7317277515977416,-0.0003527853106067533,-0.17294165823319435
1.1490357297527898,-0.9128105759709395,-0.8691431292857197
-0.8136831577341114,-0.17867201768936333,-0.3287879783183638
-0.7753537357470337,1.6244038369853557,1.8243511097788905
1.1990640760851152,-1.4648024978392085,-1.1835999956731387
0.18574409038236633,0.38805058070792886,0.20457593920925
1.1990640760851152,-0.9806816516522867,-0.9116895347661149
1.4744276850390496,-0.9806816516522867,-0.9116895347661149
0.6426430427357624,-0.47973728565375945,-0.5691038213827385
-0.8540853711793551,0.44757242881762577,0.2673431612931996
-0.7040696978955884,0.9740473263332827,0.8852326268470042
0.1975965635092892,-1.138342397032759,-1.0061694125374583
-0.0280904796172666,-1.055339574223319,-0.9571758230023371
-0.7753537357470337,0.5944283243201492,0.42813478535269645
0.31900762377370223,-1.8111457954782242,-1.3473893315426433
-0.6707712919757415,0.29669355037865003,0.11085457403156586
0.7822159721329073,-0.40950764517324334,-0.5154987095206262
-0.9422119108534683,0.6320062930032996,0.47066777827672257
-0.17528759019370985,-0.4438272945393366,-0.5418756492165216
1.2970077001938372,-1.339060608105295,-1.1180511667764053
-1.7391113782313468,1.536572632779147,1.6849404878480885
-0.19328186342978823,1.8270692263422106,2.1622665266516994
1.5490591936779494,-2.527118414465477,-1.6179482670929823
0.0015513232728159127,-0.2856146285334125,-0.4173346702930019
-1.0425986277520531,0.967913302482182,0.8773466190618595
0.13676815909891102,1.198444731780313,1.185693619215431
0.18574409038236633,0.12846982977105337,-0.053695010051362686
-0.5227272520543792,-1.138342397032759,-1.0061694125374583
1.2254418791755275,-1.231862328214274,-1.0594362738084702
0.18574409038236633,-0.04132167594925789,-0.20967785149407875
-0.35274663405070794,0.2685923952088065,0.08265204855672995
0.4267657575435513,1.2124309701561666,1.2052107328231518
0.1737394518383542,-0.9806816516522867,-0.9116895347661149
0.6500895632814848,-0.3147937418619314,-0.4408748990646049
-1.226773135785542,0.5944283243201492,0.42813478535269645
-1.385363471880179,-1.055339574223319,-0.9571758230023371
0.22086147000592748,-0.47973728565375945,-0.5691038213827385
1.337100933052054,-1.339060608105295,-1.1180511667764053
0.7756655375063077,-0.5569896204451287,-0.6264129534131405
1.3212312955697791,-0.5569896204451287,-0.6264129534131405
1.0619899249235603,-0.25748358233406815,-0.3943905579819341
-0.496162354121319,-0.5173966130184681,-0.597255417499323
-1.098695935442089,0.07577311567619466,-0.10316752243539248
-1.0425986277520531,-0.7396466569656555,-0.7552530479555271
-0.3310893295007356,0.5749808357947801,0.4063480521162765
-0.07448185172621385,1.5237388695280716,1.6649162624289728
-0.4704441503599865,1.3330750454623133,1.3775464697717925
1.7146501356452846,-0.4438272945393366,-0.5418756492165216
-1.0425986277520531,-0.06262465496896842,-0.22855792122616633
-0.12343692397722174,0.4813182295148051,0.3035376180165897
-0.8540853711793551,-1.055339574223319,-0.9571758230023371
0.8758742049519708,-0.06262465496896842,-0.22855792122616633
-1.9287643463350526,0.9106123913930444,0.804497574943845
0.6351418069491513,-1.339060608105295,-1.1180511667764053
0.2980544734248475,0.6501763391597616,0.4914408630770669
0.5889340698639339,0.8561980826573133,0.7366708291767506
-0.07448185172621385,0.35014271388492046,0.16530611960226735
0.0015513232728159127,-1.138342397032759,-1.0061694125374583
-2.2261056686987097,1.4840702261195822,1.6035730716604075
-0.5502023209349396,1.583095237689406,1.7582658571860217
-0.07448185172621385,-0.20407565676445208,-0.3501486531987548
-0.013147241000175001,0.12846982977105337,-0.053695010051362686
1.5556168171492826,1.2530766989966013,1.2624702147154396
-0.24963598357991837,-0.06262465496896842,-0.22855792122616633
0.3293150642002538,0.5944283243201492,0.42813478535269645
-0.5786586929611229,0.8838437348574951,0.7709674856011504
0.5889340698639339,-0.04132167594925789,-0.20967785149407875
1.176600334703667,-0.0003527853106067533,-0.17294165823319435
-0.7753537357470337,0.4813182295148051,0.3035376180165897
0.1615783076182681,0.093725565144146,-0.0864222692130714
-0.0280904796172666,0.8906158658157468,0.7794201911183966
1.5973857615571516,-0.7396466569656555,-0.7552530479555271
-0.10681451528411891,0.337105396772716,0.15192576644319752
-1.5969831781638253,-0.10702489057466197,-0.2674254432961392
1.005198023912696,-0.9128105759709395,-0.8691431292857197
0.0716596030191901,0.4003058510421711,0.21738829657358993
0.2766318487545854,0.8420275500553855,0.7192210257374523
0.5238380746619062,-0.0003527853106067533,-0.17294165823319435
-0.23043708937182733,-0.04132167594925789,-0.20967785149407875
0.09825881680047238,0.4003058510421711,0.21738829657358993
1.372028281175921,0.19376086808955903,0.008958734097836048
0.24356541411930863,1.5008176638159498,1.629369946096343
-0.10681451528411891,0.14529497284148507,-0.03769419930076167
-0.013147241000175001,-0.9806816516522867,-0.9116895347661149
0.1737394518383542,-0.3451043211687897,-0.4650515414367803
-0.9906423726588159,1.00994904855164,0.9317314187072214
-0.3099776697469592,0.337105396772716,0.15192576644319752
0.09825881680047238,-0.2856146285334125,-0.4173346702930019
0.2657371661244373,0.11128539557159858,-0.06993466088072635
1.5457667960299823,-1.339060608105295,-1.1180511667764053
-0.07448185172621385,-0.9128105759709395,-0.8691431292857197
-0.7388777425515587,0.9921878277047813,0.9086542562775966
-0.2116589366913904,-0.40950764517324334,-0.5154987095206262
-0.6707712919757415,0.7024214294849151,0.5519309638868706
1.0769816423997307,-0.40950764517324334,-0.5154987095206262
0.0015513232728159127,-0.17867201768936333,-0.3287879783183638
-1.4822007620168562,0.7980248624006379,0.6655918568179843
0.7951952213639288,0.5550655112757297,0.3841951125473606
-1.4822007620168562,2.1778093258299585,2.8038824533908726
-0.7040696978955884,-0.793078333982811,-0.7912302797180306
-0.8136831577341114,1.2077940996928205,1.1987297026072539
-0.17528759019370985,0.9429236050886649,0.8453950106242831
-0.9422119108534683,2.074158860301687,2.606463883679729
-1.1597327392707413,0.967913302482182,0.8773466190618595
-0.496162354121319,-0.5569896204451287,-0.6264129534131405
-0.5786586929611229,-0.47973728565375945,-0.5691038213827385
-0.17528759019370985,0.03861522860416923,-0.1374728696977711
0.5405121283226221,0.03861522860416923,-0.1374728696977711
-1.385363471880179,1.8761654060799207,2.2476445898441786
1.456787304986234,-0.793078333982811,-0.7912302797180306
-0.3310893295007356,0.503070296067995,0.32710422471260814
-0.8540853711793551,0.8838437348574951,0.7709674856011504
0.1615783076182681,0.8129498611451506,0.683688070231511
-1.9287643463350526,0.9039993320977138,0.7961845889136447
1.7457794930087502,0.6501763391597616,0.4914408630770669
1.5750761779876914,-0.3451043211687897,-0.4650515414367803
1.134994039601442,-0.5987317230308219,-0.6566714153759053
-1.7391113782313468,0.11128539557159858,-0.06993466088072635
0.4720733770779358,-0.6428768462811109,-0.688141008178349
0.12410945559145356,-1.055339574223319,-0.9571758230023371
0.34960465167202187,-0.9806816516522867,-0.9116895347661149
0.9169052245126446,0.5550655112757297,0.3841951125473606
1.2596816412784586,0.05740960027525259,-0.12018072806854943
1.3681991955862673,-0.04132167594925789,-0.20967785149407875
0.8758742049519708,-1.055339574223319,-0.9571758230023371
1.115991909157595,-0.5173966130184681,-0.597255417499323
-1.9287643463350526,0.4922660709033311,0.3153754756438322
1.742981988839839,-2.0799137494558604,-1.4589340649134277
-0.5502023209349396,0.22452794360009243,0.03901179479276928
-0.7753537357470337,0.8055205151814974,0.6746681512289967
-1.098695935442089,0.42427962608521097,0.24261806915167974
-1.1597327392707413,-0.17867201768936333,-0.3287879783183638
-0.6707712919757415,1.0666110419986017,1.0063214667847873
-1.5969831781638253,1.410001207296972,1.4912354483787105
1.0104846170469866,-1.231862328214274,-1.0594362738084702
-2.2261056686987097,1.507427977890694,1.6395927675466373
1.0365401181604048,-0.8505701480301284,-0.8291031854431629
-0.7753537357470337,0.9039993320977138,0.7961845889136447
1.3449544340380786,-0.9128105759709395,-0.8691431292857197
1.0966587382672666,-0.0003527853106067533,-0.17294165823319435
-0.6707712919757415,1.00994904855164,0.9317314187072214
0.9053418753403796,0.22452794360009243,0.03901179479276928
1.005198023912696,-0.40950764517324334,-0.5154987095206262
1.756906242388161,-0.9128105759709395,-0.8691431292857197
1.7541339825569155,-0.6428768462811109,-0.688141008178349
1.115991909157595,-0.8505701480301284,-0.8291031854431629
0.20930102851481583,-0.5173966130184681,-0.597255417499323
-1.4822007620168562,0.7515873614350659,0.6098987782968308
-0.6081764594489064,0.45897563889548365,0.2795241847087592
1.3132135054487442,-0.9128105759709395,-0.8691431292857197
0.1737394518383542,-1.231862328214274,-1.0594362738084702
0.6275849685972358,-0.5987317230308219,-0.6566714153759053
0.5889340698639339,0.12846982977105337,-0.053695010051362686
1.5718548843486342,-2.527118414465477,-1.6179482670929823
0.7756655375063077,-0.7396466569656555,-0.7552530479555271
1.4532272156547512,-1.339060608105295,-1.1180511667764053
1.73455100852933,-2.527118414465477,-1.6179482670929823
0.3694767660693341,-0.25748358233406815,-0.3943905579819341
-1.1597327392707413,0.32385628153903495,0.1383933556805023
-0.7753537357470337,-0.5987317230308219,-0.6566714153759053
-0.35274663405070794,0.6411409567653638,0.48109411683220465
-1.1597327392707413,0.03861522860416923,-0.1374728696977711
-0.3099776697469592,0.4922660709033311,0.3153754756438322
-0.8136831577341114,0.5550655112757297,0.3841951125473606
-0.5227272520543792,1.2124309701561666,1.2052107328231518
-0.35274663405070794,0.03861522860416923,-0.1374728696977711
0.28740328115643476,-1.231862328214274,-1.0594362738084702
-0.6707712919757415,-0.25748358233406815,-0.3943905579819341
-0.7388777425515587,0.8348518228250338,0.7104181430752512
-0.5502023209349396,0.5449250769649828,0.3729764241232178
-1.7391113782313468,-0.47973728565375945,-0.5691038213827385
1.5457667960299823,-1.339060608105295,-1.1180511667764053
0.01601381107303416,-0.3147937418619314,-0.4408748990646049
1.7373677787432817,-1.6171684263628545,-1.2585887243551674
-0.19328186342978823,1.1041477869908347,1.0565563918323266
0.3889497529095007,-0.3766402322549684,-0.48990943820663796
0.9674539305139009,0.6227700833029574,0.46016029886016496
-0.7388777425515587,0.337105396772716,0.15192576644319752
0.31900762377370223,0.14529497284148507,-0.03769419930076167
0.4267657575435513,0.07577311567619466,-0.10316752243539248
-0.5227272520543792,0.7273658684656326,0.5812137272111612
-0.5786586929611229,0.7515873614350659,0.6098987782968308
-1.7391113782313468,1.5107145268622275,1.6446839837995872
0.7077916244126397,-0.020574023410928066,-0.19114425412365751
-0.3749814173250172,-0.7396466569656555,-0.7552530479555271
-0.9422119108534683,0.9617345991145634,0.8694203761078221
-0.6707712919757415,-0.25748358233406815,-0.3943905579819341
-0.10681451528411891,0.14529497284148507,-0.03769419930076167
-1.5969831781638253,-1.8111457954782242,-1.3473893315426433
-1.1597327392707413,2.105000057729642,2.6645037147956865
0.044262693786148985,-0.06262465496896842,-0.22855792122616633
0.4267657575435513,0.8561980826573133,0.7366708291767506
-0.24963598357991837,2.029502537576324,2.523465448365156
-1.7391113782313468,-1.055339574223319,-0.9571758230023371
-0.39782847288497475,0.7435912054460398,0.6004016307687016
-0.9422119108534683,1.2748567410789613,1.293486024369436
1.194607109472988,-1.138342397032759,-1.0061694125374583
-0.058747874883803626,1.7871916794035885,2.0939444484185885
-0.5502023209349396,-0.3147937418619314,-0.4408748990646049
-0.5786586929611229,0.6501763391597616,0.4914408630770669
1.337100933052054,0.5242629990014582,0.35024422771657815
-1.1597327392707413,1.3370875317518354,1.3834024436742665
-0.26927680941447174,0.6939381853455993,0.5420317410638299
-1.5969831781638253,0.9492404467408884,0.8534451052918084
-0.23043708937182733,0.9861839526267658,0.9008859537705723
-1.5969831781638253,1.1501088044417187,1.1189690426960384
-1.5969831781638253,1.383844252787934,1.4522404557153292
-0.058747874883803626,-0.2856146285334125,-0.4173346702930019
-0.19328186342978823,-0.25748358233406815,-0.3943905579819341
-0.07448185172621385,0.9921878277047813,0.9086542562775966
-0.7753537357470337,0.12846982977105337,-0.053695010051362686
1.3947408918427493,0.4360086606644174,0.2550421229643166
-0.07448185172621385,0.6853677717483997,0.5320612992799914
-0.9422119108534683,0.29669355037865003,0.11085457403156586
-0.39782847288497475,-0.2303261653771235,-0.37200619867847695
-0.12343692397722174,-0.1301935397259445,-0.28745032706182844
0.4541996505647679,-0.6897272419866756,-0.7209507237236082
-0.2116589366913904,1.3249939386953384,1.3657771411165924
1.565386133555319,-0.3451043211687897,-0.4650515414367803
0.4631769653929499,0.6320062930032996,0.47066777827672257
-1.385363471880179,2.76653803349054,4.060567348180135
1.1255335783342386,-0.5173966130184681,-0.597255417499323
0.4174480363071657,-0.020574023410928066,-0.19114425412365751
1.4279990537052112,-0.17867201768936333,-0.3287879783183638
-1.226773135785542,-0.47973728565375945,-0.5691038213827385
0.18574409038236633,0.35014271388492046,0.16530611960226735
-0.3749814173250172,-1.339060608105295,-1.1180511667764053
-0.5786586929611229,0.4813182295148051,0.3035376180165897
-0.23043708937182733,-0.06262465496896842,-0.22855792122616633
0.6793454961051636,0.5847616465245159,0.41728624866908304
1.756906242388161,-1.138342397032759,-1.0061694125374583
-0.17528759019370985,1.5429198180187662,1.6948762350562279
1.0104846170469866,-1.055339574223319,-0.9571758230023371
0.044262693786148985,-0.10702489057466197,-0.2674254432961392
-0.3310893295007356,0.5944283243201492,0.42813478535269645
0.8516985912232582,0.412380404685419,0.23006787742299808
1.2340993111366356,-1.138342397032759,-1.0061694125374583
-0.09050023368045652,0.38805058070792886,0.20457593920925
-0.7753537357470337,0.8561980826573133,0.7366708291767506
0.18574409038236633,1.159996099961022,1.132526664896605
-1.098695935442089,0.4003058510421711,0.21738829657358993
1.3947408918427493,-0.3766402322549684,-0.48990943820663796
1.73455100852933,0.4360086606644174,0.2550421229643166
-0.7753537357470337,0.7435912054460398,0.6004016307687016
-0.5786586929611229,-0.17867201768936333,-0.3287879783183638
-0.10681451528411891,-0.5173966130184681,-0.597255417499323
1.4952530602815792,-0.40950764517324334,-0.5154987095206262
1.5258187053907046,-2.527118414465477,-1.6179482670929823
-1.5969831781638253,0.9492404467408884,0.8534451052918084
1.4779242345107844,-2.527118414465477,-1.6179482670929823
-0.7753537357470337,-0.5569896204451287,-0.6264129534131405
0.35959171660356504,-1.055339574223319,-0.9571758230023371
0.0716596030191901,1.3086020905338132,1.3420045170113446
0.532209848843336,-0.2856146285334125,-0.4173346702930019
1.5325053417870174,-0.17867201768936333,-0.3287879783183638
-0.5502023209349396,1.0555760242441463,0.991678512662911
0.11127482126514403,-0.17867201768936333,-0.3287879783183638
0.9053418753403796,-0.6428768462811109,-0.688141008178349
0.6426430427357624,0.16177590720138596,-0.021923636051153675
0.5810236719845311,-2.527118414465477,-1.6179482670929823
-0.9906423726588159,0.375608955105714,0.19162727377669164
1.4096396166242657,-0.9128105759709395,-0.8691431292857197
1.3172294026894646,-0.9806816516522867,-0.9116895347661149
0.4174480363071657,0.412380404685419,0.23006787742299808
-0.013147241000175001,-0.020574023410928066,-0.19114425412365751
0.24356541411930863,0.503070296067995,0.32710422471260814
-0.14038048472944648,0.16177590720138596,-0.021923636051153675
-1.226773135785542,0.07577311567619466,-0.10316752243539248
0.13676815909891102,-0.25748358233406815,-0.3943905579819341
1.3488612074898494,-0.8505701480301284,-0.8291031854431629
0.18574409038236633,-1.4648024978392085,-1.1835999956731387
-0.7388777425515587,-0.25748358233406815,-0.3943905579819341
0.3889497529095007,0.16177590720138596,-0.021923636051153675
1.2254418791755275,-0.9806816516522867,-0.9116895347661149
-0.09050023368045652,1.7628725823003293,2.052724860240162
0.8394010053862074,-0.6428768462811109,-0.688141008178349
1.0619899249235603,-0.2856146285334125,-0.4173346702930019
0.994547191977455,-1.138342397032759,-1.0061694125374583
-1.098695935442089,1.5523553956683824,1.7096861993755446
1.194607109472988,-0.17867201768936333,-0.3287879783183638
1.091772227446831,-0.3147937418619314,-0.4408748990646049
-1.1597327392707413,-0.6428768462811109,-0.688141008178349
0.11127482126514403,-0.3451043211687897,-0.4650515414367803
0.08505573896844898,1.3168367814531148,1.353930253707401
0.2766318487545854,-0.10702489057466197,-0.2674254432961392
0.0015513232728159127,-0.6428768462811109,-0.688141008178349
1.591053860920738,-0.9128105759709395,-0.8691431292857197
1.740178094757696,-0.9128105759709395,-0.8691431292857197
-0.39782847288497475,0.8055205151814974,0.6746681512289967
-0.19328186342978823,-0.020574023410928066,-0.19114425412365751
-0.7388777425515587,0.6591146292286577,0.5017095188105963
0.0015513232728159127,0.5137347180988254,0.3387263451011019
-1.5969831781638253,1.701639405882774,1.9504179708465068
-0.6081764594489064,-0.08451434422605825,-0.24780112465840942
1.4022141005949527,-0.4438272945393366,-0.5418756492165216
0.11127482126514403,-0.04132167594925789,-0.20967785149407875
-0.7040696978955884,-0.15406102476116496,-0.30789686440561487
0.18574409038236633,-0.06262465496896842,-0.22855792122616633
0.4267657575435513,-0.20407565676445208,-0.3501486531987548
1.3527547940979823,-0.06262465496896842,-0.22855792122616633
-1.5969831781638253,0.7595078550005321,0.6193328206899092
1.3410343756374505,-2.527118414465477,-1.6179482670929823
-1.1597327392707413,1.3410815424539166,1.3892394967385626
0.9226404607413705,-0.2856146285334125,-0.4173346702930019
0.7756655375063077,-0.47973728565375945,-0.5691038213827385
1.5224612083318847,-2.527118414465477,-1.6179482670929823
-1.4822007620168562,-0.6897272419866756,-0.7209507237236082
-0.14038048472944648,0.8055205151814974,0.6746681512289967
1.4243502000465271,-0.20407565676445208,-0.3501486531987548
-0.0280904796172666,0.6501763391597616,0.4914408630770669
-1.1597327392707413,0.9365592976516024,0.8373025465497014
-0.8136831577341114,-0.5569896204451287,-0.6264129534131405
1.4709207182719737,-0.8505701480301284,-0.8291031854431629
0.18574409038236633,-0.47973728565375945,-0.5691038213827385
-1.9287643463350526,1.95907251036276,2.3950312187619662
1.3643573973142444,-2.0799137494558604,-1.4589340649134277
1.2847008944606428,-1.6171684263628545,-1.2585887243551674
-0.7388777425515587,-0.08451434422605825,-0.24780112465840942
-1.0425986277520531,0.6939381853455993,0.5420317410638299
-1.1597327392707413,0.5749808357947801,0.4063480521162765
-0.013147241000175001,0.9039993320977138,0.7961845889136447
0.11127482126514403,-1.8111457954782242,-1.3473893315426433
0.4896297569825401,0.45897563889548365,0.2795241847087592
-0.8136831577341114,0.5847616465245159,0.41728624866908304
0.7286235124153949,-0.3766402322549684,-0.48990943820663796
0.48089046386232503,0.19376086808955903,0.008958734097836048
-0.013147241000175001,-0.6897272419866756,-0.7209507237236082
0.8080159195850755,-1.138342397032759,-1.0061694125374583
0.12410945559145356,-0.9128105759709395,-0.8691431292857197
0.532209848843336,1.0935901971650746,1.0423606057286188
0.2766318487545854,-0.9806816516522867,-0.9116895347661149
0.2657371661244373,-0.3147937418619314,-0.4408748990646049
0.20930102851481583,-0.6897272419866756,-0.7209507237236082
0.1737394518383542,0.12846982977105337,-0.053695010051362686
-0.7753537357470337,-0.17867201768936333,-0.3287879783183638
-0.5786586929611229,1.372388847437178,1.4352726224115349
-0.35274663405070794,1.5205008764823567,1.6598779083123159
-0.10681451528411891,0.38805058070792886,0.20457593920925
-0.8136831577341114,-0.9128105759709395,-0.8691431292857197
-0.17528759019370985,-1.4648024978392085,-1.1835999956731387
-1.7391113782313468,0.9617345991145634,0.8694203761078221
1.3010807044681028,-0.5569896204451287,-0.6264129534131405
0.2980544734248475,-0.793078333982811,-0.7912302797180306
-1.4822007620168562,1.174616713698734,1.152660400959385
-1.5969831781638253,0.8129498611451506,0.683688070231511
1.7203691974047175,-0.5987317230308219,-0.6566714153759053
0.09825881680047238,-0.06262465496896842,-0.22855792122616633
-0.5502023209349396,0.14529497284148507,-0.03769419930076167
-0.3749814173250172,0.6767083307443709,0.5220183435999053
0.044262693786148985,0.2685923952088065,0.08265204855672995
-0.496162354121319,-0.5569896204451287,-0.6264129534131405
-0.10681451528411891,0.29669355037865003,0.11085457403156586
0.4267657575435513,0.093725565144146,-0.0864222692130714
-1.9287643463350526,0.8420275500553855,0.7192210257374523
0.4267657575435513,-0.3766402322549684,-0.48990943820663796
-0.6707712919757415,0.05740960027525259,-0.12018072806854943
0.3293150642002538,-1.339060608105295,-1.1180511667764053
0.994547191977455,0.11128539557159858,-0.06993466088072635
0.34960465167202187,-0.7396466569656555,-0.7552530479555271
